https://duttgroup.ics.uci.edu/projects/neuromorphic-computing/,728,226823701
https://duttgroup.ics.uci.edu/projects/health-care-iot/maternity-care/,428,248350516
https://www.ics.uci.edu/community/news/view_news?id=1907,656,1263478257
https://www.ics.uci.edu/community/news/view_news.php?id=1910,344,1263472932
https://www.ics.uci.edu/community/news/view_news.php?id=1909,321,2339182880
https://www.ics.uci.edu/community/news/view_news.php?id=1906,1480,1492458964
https://www.ics.uci.edu/community/news/view_news.php?id=1905,856,201133492
https://www.ics.uci.edu/community/news/view_news?id=1474,529,1601649944
https://www.ics.uci.edu/community/news/view_news.php?id=1473,775,2070248471
https://www.ics.uci.edu/~lueker/,453,3456619587
https://www.ics.uci.edu/community/news/view_news.php?id=1475,511,1247063840
https://www.ics.uci.edu/community/news/view_news.php?id=1476,576,494290713
https://www.ics.uci.edu/community/news/view_news?id=2003,503,2340374320
https://www.ics.uci.edu/community/news/view_news.php?id=2004,769,3278745528
https://www.ics.uci.edu/community/news/view_news?id=1637,793,108509813
https://www.ics.uci.edu/community/news/view_news.php?id=1636,521,1668202265
https://www.ics.uci.edu/community/news/view_news.php?id=1635,562,2440016921
https://www.ics.uci.edu/community/news/view_news.php?id=1634,488,3395631929
https://www.ics.uci.edu/community/news/view_news.php?id=1678,725,1516714293
https://www.ics.uci.edu/community/news/view_news.php?id=1632,1007,1232877425
https://www.ics.uci.edu/community/news/view_news?id=1625,833,3262585653
https://www.ics.uci.edu/community/news/view_news.php?id=1627,480,1199423264
https://www.ics.uci.edu/community/news/view_news.php?id=1639,336,1229828912
https://www.ics.uci.edu/community/news/view_news?id=1304,798,845529013
https://www.ics.uci.edu/community/news/view_news.php?id=1303,588,1263352608
https://www.ics.uci.edu/community/news/view_news.php?id=1302,874,3178511249
https://www.ics.uci.edu/community/news/view_news.php?id=1301,936,1635596279
https://www.ics.uci.edu/community/news/view_news.php?id=1300,473,1300207413
https://www.ics.uci.edu/community/news/view_news.php?id=1299,1015,1786623572
https://www.ics.uci.edu/community/news/view_news.php?id=1298,653,1246541721
https://www.ics.uci.edu/community/news/view_news.php?id=1297,374,3747987249
https://www.ics.uci.edu/community/news/view_news.php?id=1296,978,3580736272
https://www.ics.uci.edu/community/news/view_news?id=1221,431,1484200720
https://www.ics.uci.edu/community/news/view_news?id=1219,592,191887964
https://www.ics.uci.edu/community/news/view_news.php?id=1218,794,1382018868
https://www.ics.uci.edu/community/news/view_news.php?id=1217,421,1518188336
https://www.ics.uci.edu/community/news/view_news.php?id=1216,362,1518223219
https://www.ics.uci.edu/community/news/view_news.php?id=1215,307,427769651
https://www.ics.uci.edu/community/news/view_news.php?id=1638,566,174502705
https://www.ics.uci.edu/community/news/view_news.php?id=1641,683,3715047184
https://www.ics.uci.edu/community/news/view_news?id=2072,402,1500363540
https://www.ics.uci.edu/community/news/view_news.php?id=2071,506,1499977493
https://www.ics.uci.edu/community/news/view_news.php?id=2073,545,1735341985
https://www.ics.uci.edu/community/news/view_news?id=2089,779,3396613748
https://www.ics.uci.edu/community/news/view_news.php?id=2090,521,2339125009
https://www.ics.uci.edu/community/news/view_news.php?id=2091,508,3913135413
https://www.ics.uci.edu/community/news/view_news?id=1965,959,2339880292
https://www.ics.uci.edu/community/news/view_news.php?id=1964,643,1534459760
https://www.ics.uci.edu/community/news/view_news.php?id=1963,737,1248301328
https://www.ics.uci.edu/community/news/view_news.php?id=1966,548,1196690789
https://www.ics.uci.edu/community/news/view_news.php?id=1968,652,240621350
https://www.ics.uci.edu/~chengz20/,339,1260390880
https://www.ics.uci.edu/community/news/view_news.php?id=2092,682,192920408
https://www.ics.uci.edu/community/news/view_news.php?id=2093,653,451393296
https://www.ics.uci.edu/community/news/view_news.php?id=2094,851,1408056580
https://www.ics.uci.edu/community/news/view_news?id=2118,368,2306806544
https://www.ics.uci.edu/community/news/view_news.php?id=2119,1496,183873681
https://www.ics.uci.edu/~emilyo/,2450,2871369140
https://www.ics.uci.edu/community/news/view_news.php?id=2120,461,3279395760
https://www.ics.uci.edu/community/news/view_news.php?id=2121,1122,477411123
https://www.ics.uci.edu/community/news/view_news.php?id=2117,1664,2825729841
https://www.ics.uci.edu/community/news/view_news?id=2108,1650,3414110288
https://www.ics.uci.edu/community/news/view_news?id=1928,906,1668625744
https://www.ics.uci.edu/community/news/view_news.php?id=1929,575,3362764660
https://www.ics.uci.edu/~alexv/,236,190088788
https://www.ics.uci.edu/~alexv/pubs.html,2131,1697023254
https://www.ics.uci.edu/~alexv/low_pwr.html,226,2231859091
https://www.ics.uci.edu/community/news/view_news.php?id=1930,450,3393584912
https://www.ics.uci.edu/community/news/view_news.php?id=1931,503,1248828274
https://www.ics.uci.edu/community/news/view_news.php?id=1932,1118,1400846257
https://www.ics.uci.edu/community/news/view_news?id=1707,986,3409851685
https://www.ics.uci.edu/community/news/view_news?id=1920,1041,1316958544
https://www.ics.uci.edu/community/news/view_news.php?id=1922,1146,711277857
https://www.ics.uci.edu/community/news/view_news.php?id=1923,681,1348941616
https://www.ics.uci.edu/community/news/view_news.php?id=1924,485,3657414457
https://www.ics.uci.edu/community/news/view_news.php?id=2109,769,140654629
https://www.ics.uci.edu/community/news/view_news?id=2170,739,1246608661
https://www.ics.uci.edu/community/news/view_news?id=2143,944,896873872
https://www.ics.uci.edu/community/news/view_news.php?id=2142,1010,142554945
https://www.ics.uci.edu/community/news/view_news.php?id=2141,819,2230662009
https://www.ics.uci.edu/community/news/view_news.php?id=2140,571,3313477493
https://www.ics.uci.edu/community/news/view_news.php?id=2139,491,1869063473
https://www.ics.uci.edu/community/news/view_news.php?id=2144,698,1769324368
https://www.ics.uci.edu/community/news/view_news.php?id=2145,499,1229954321
https://www.ics.uci.edu/community/news/view_news.php?id=2146,498,3496453536
https://www.ics.uci.edu/community/news/view_news.php?id=2147,1045,1265989461
https://www.ics.uci.edu/community/news/view_news.php?id=2148,860,3529781008
https://www.ics.uci.edu/community/news/view_news.php?id=2149,606,1264024848
https://archive.ics.uci.edu/ml/index.php,334,3737396691
https://archive.ics.uci.edu/ml/datasets/Ozone+Level+Detection,457,1454698891
https://archive.ics.uci.edu/ml/datasets/Wikipedia+Math+Essentials,223,1402289360
https://archive.ics.uci.edu/ml/datasets/Average+Localization+Error+%28ALE%29+in+sensor+node+localization+process+in+WSNs,286,1571857873
https://archive.ics.uci.edu/ml/datasets/Breast+Cancer+Wisconsin+%28Diagnostic%29,1359,471175173
https://archive.ics.uci.edu/ml/support/Breast+Cancer+Wisconsin+(Diagnostic),2366,506234497
https://archive.ics.uci.edu/ml/datasets/Dry+Bean+Dataset,412,512247056
https://archive.ics.uci.edu/ml/datasets/Heart+Disease,2140,246522999
https://archive.ics.uci.edu/ml/support/Heart+Disease,3639,2628576721
https://archive.ics.uci.edu/ml/datasets.php,1752,3611821268
https://archive.ics.uci.edu/ml/datasets/M.+Tuberculosis+Genes,770,1592845139
https://archive.ics.uci.edu/ml/machine-learning-databases/tb-mld/tb.data.html,702,1324376663
https://archive.ics.uci.edu/ml/datasets/Concrete+Slump+Test,327,511741136
https://archive.ics.uci.edu/ml/datasets/Dermatology,704,529834081
https://archive.ics.uci.edu/ml/support/Dermatology,668,1526259825
https://archive.ics.uci.edu/ml/datasets/Gisette,503,385151952
https://archive.ics.uci.edu/ml/datasets/Libras+Movement,300,2664594880
https://archive.ics.uci.edu/ml/datasets/Connectionist+Bench+%28Sonar%2C+Mines+vs.+Rocks%29,1334,1336394593
"https://archive.ics.uci.edu/ml/support/Connectionist+Bench+(Sonar,+Mines+vs.+Rocks)",3230,2519056593
https://archive.ics.uci.edu/ml/datasets/Reuters-21578+Text+Categorization+Collection,763,1553225665
https://archive.ics.uci.edu/ml/support/Reuters-21578+Text+Categorization+Collection,553,484736705
https://archive.ics.uci.edu/ml/datasets/Waveform+Database+Generator+%28Version+2%29,884,249934772
https://archive.ics.uci.edu/ml/support/Waveform+Database+Generator+(Version+2),2289,317055317
https://archive.ics.uci.edu/ml/datasets/Internet+Usage+Data,238,529851104
https://archive.ics.uci.edu/ml/datasets/Molecular+Biology+%28Splice-junction+Gene+Sequences%29,1050,252024260
https://archive.ics.uci.edu/ml/support/Molecular+Biology+(Splice-junction+Gene+Sequences),1798,2588783829
https://archive.ics.uci.edu/ml/datasets/Census+Income,797,1335330277
https://archive.ics.uci.edu/ml/support/Census+Income,1410,922502465
https://archive.ics.uci.edu/ml/datasets/Teaching+Assistant+Evaluation,263,521778386
https://archive.ics.uci.edu/ml/datasets/Dodgers+Loop+Sensor,287,499422689
https://archive.ics.uci.edu/ml/datasets/Statlog+%28German+Credit+Data%29,691,2530378947
https://archive.ics.uci.edu/ml/support/Statlog+(German+Credit+Data),574,2528176097
https://archive.ics.uci.edu/ml/datasets/Primary+Tumor,533,1182643680
https://archive.ics.uci.edu/ml/support/Primary+Tumor,514,11386048
https://archive.ics.uci.edu/ml/datasets/US+Census+Data+%281990%29,672,445720002
https://archive.ics.uci.edu/ml/support/US+Census+Data+(1990),270,1056765889
https://archive.ics.uci.edu/ml/machine-learning-databases/census1990-mld/USCensus1990-desc.html,535,989145042
https://archive.ics.uci.edu/ml/machine-learning-databases/census1990-mld/USCensus1990raw.coding.htm,16837,3348779041
https://archive.ics.uci.edu/ml/datasets/Post-Operative+Patient,419,1427645632
https://archive.ics.uci.edu/ml/support/Post-Operative+Patient,219,452519632
https://archive.ics.uci.edu/ml/datasets/Statlog+%28Image+Segmentation%29,681,1586620102
https://archive.ics.uci.edu/ml/support/Statlog+(Image+Segmentation),916,3706775248
https://archive.ics.uci.edu/ml/datasets/Water+Treatment+Plant,570,1081886194
https://archive.ics.uci.edu/ml/datasets/Optical+Recognition+of+Handwritten+Digits,398,1582621761
https://archive.ics.uci.edu/ml/support/Optical+Recognition+of+Handwritten+Digits,395,1593109697
https://archive.ics.uci.edu/ml/datasets/Connect-4,452,1017028115
https://archive.ics.uci.edu/ml/datasets/KDD+Cup+1998+Data,294,1391781857
https://archive.ics.uci.edu/ml/machine-learning-databases/kddcup98-mld/epsilon_mirror/readme,363,1253337075
https://archive.ics.uci.edu/ml/datasets/Breast+Cancer+Wisconsin+%28Prognostic%29,1393,204964933
https://archive.ics.uci.edu/ml/datasets/UJI+Pen+Characters+%28Version+2%29,983,220516929
https://archive.ics.uci.edu/ml/datasets/URL+Reputation,249,3572819156
https://archive.ics.uci.edu/ml/datasets/Entree+Chicago+Recommendation+Data,513,448009553
https://archive.ics.uci.edu/ml/machine-learning-databases/entree-mld/entree.data.html,432,331095317
https://archive.ics.uci.edu/ml/datasets/Census-Income+%28KDD%29,546,508850643
https://archive.ics.uci.edu/ml/support/Census-Income+(KDD),301,385152369
https://archive.ics.uci.edu/ml/machine-learning-databases/census-income-mld/census-income.data.html,433,1045435351
https://archive.ics.uci.edu/ml/datasets/Kinship,266,479290816
https://archive.ics.uci.edu/ml/datasets/Cylinder+Bands,669,631565777
https://archive.ics.uci.edu/ml/support/Cylinder+Bands,474,384098513
https://archive.ics.uci.edu/ml/datasets/Syskill+and+Webert+Web+Page+Ratings,332,448049635
https://archive.ics.uci.edu/ml/datasets/Flags,498,1170268355
https://archive.ics.uci.edu/ml/support/Flags,266,1559549026
https://archive.ics.uci.edu/ml/datasets/Computer+Hardware,344,521168099
https://archive.ics.uci.edu/ml/datasets/Mechanical+Analysis,349,374375505
https://archive.ics.uci.edu/ml/datasets/MSNBC.com+Anonymous+Web+Data,298,504386897
https://archive.ics.uci.edu/ml/machine-learning-databases/msnbc-mld/msnbc.data.html,318,2433795089
https://archive.ics.uci.edu/ml/datasets/Bag+of+Words,322,3738274274
https://archive.ics.uci.edu/ml/machine-learning-databases/bag-of-words/readme.txt,250,3603007730
https://archive.ics.uci.edu/ml/datasets/Statlog+%28Shuttle%29,653,217359844
https://archive.ics.uci.edu/ml/support/Statlog+(Shuttle),1456,128771541
https://archive.ics.uci.edu/ml/datasets/Breast+Cancer,2190,1324843489
https://archive.ics.uci.edu/ml/datasets/Character+Trajectories,327,1558771401
https://archive.ics.uci.edu/ml/datasets/Pseudo+Periodic+Synthetic+Time+Series,331,516993729
https://archive.ics.uci.edu/ml/machine-learning-databases/synthetic-mld/synthetic.data.html,271,777564755
https://archive.ics.uci.edu/ml/datasets/p53+Mutants,403,3700717520
https://archive.ics.uci.edu/ml/datasets/Dexter,571,380920272
https://archive.ics.uci.edu/ml/datasets/Thyroid+Disease,795,1323083105
https://archive.ics.uci.edu/ml/support/Thyroid+Disease,1615,451732961
https://archive.ics.uci.edu/ml/machine-learning-databases/thyroid-disease/HELLO,294,4269569217
https://archive.ics.uci.edu/ml/datasets/Liver+Disorders,773,515876161
https://archive.ics.uci.edu/ml/support/Liver+Disorders,1365,380167377
https://archive.ics.uci.edu/ml/datasets/EEG+Database,712,519336563
https://archive.ics.uci.edu/ml/datasets/Spambase,542,1173378371
https://archive.ics.uci.edu/ml/support/Spambase,304,350287553
https://archive.ics.uci.edu/ml/datasets/Annealing,430,1202827474
https://archive.ics.uci.edu/ml/support/Annealing,534,3534808291
https://archive.ics.uci.edu/ml/datasets/Shuttle+Landing+Control,268,389080256
https://archive.ics.uci.edu/ml/datasets/Breast+Cancer+Wisconsin+%28Original%29,1359,251036691
https://archive.ics.uci.edu/ml/datasets/Semeion+Handwritten+Digit,315,1523938808
https://archive.ics.uci.edu/ml/datasets/LED+Display+Domain,478,1420875617
https://archive.ics.uci.edu/ml/datasets/Statlog+%28Australian+Credit+Approval%29,589,336700867
https://archive.ics.uci.edu/ml/datasets/Ecoli,546,529842625
https://archive.ics.uci.edu/ml/support/Ecoli,745,493150465
https://archive.ics.uci.edu/ml/datasets/Statlog+%28Landsat+Satellite%29,1055,249620166
https://archive.ics.uci.edu/ml/support/Statlog+(Landsat+Satellite),1701,2599724755
https://archive.ics.uci.edu/ml/datasets/Credit+Approval,324,1552998595
https://archive.ics.uci.edu/ml/support/Credit+Approval,291,1601038322
https://archive.ics.uci.edu/ml/datasets/Japanese+Vowels,420,377517953
https://archive.ics.uci.edu/ml/datasets/Zoo,650,1320264162
https://archive.ics.uci.edu/ml/support/Zoo,1185,2528232563
https://archive.ics.uci.edu/ml/datasets/Insurance+Company+Benchmark+%28COIL+2000%29,514,1056335299
https://archive.ics.uci.edu/ml/support/Insurance+Company+Benchmark+(COIL+2000),233,444005849
https://archive.ics.uci.edu/ml/datasets/Contraceptive+Method+Choice,362,504423621
https://archive.ics.uci.edu/ml/support/Contraceptive+Method+Choice,262,308602073
https://archive.ics.uci.edu/ml/datasets/CalIt2+Building+People+Counts,261,3278951921
https://archive.ics.uci.edu/ml/datasets/Anonymous+Microsoft+Web+Data,362,517273025
https://archive.ics.uci.edu/ml/machine-learning-databases/anonymous/anonymous-msweb.info,345,2526326869
https://archive.ics.uci.edu/ml/datasets/Opinosis+Opinion+%26frasl%3B+Review,237,1419035969
https://archive.ics.uci.edu/ml/datasets/Demospongiae,429,1536451917
https://archive.ics.uci.edu/ml/datasets/ISOLET,562,1604625504
https://archive.ics.uci.edu/ml/machine-learning-databases/isolet/isolet.info,951,296936881
https://archive.ics.uci.edu/ml/support/ISOLET,756,1470408177
https://archive.ics.uci.edu/ml/datasets/Chess+%28King-Rook+vs.+King%29,1135,262486001
https://archive.ics.uci.edu/ml/support/Chess+(King-Rook+vs.+King),1570,2326107633
https://archive.ics.uci.edu/ml/machine-learning-databases/chess/king-rook-vs-king/krkopt.info,700,1191515989
https://archive.ics.uci.edu/ml/datasets/Audiology+%28Standardized%29,1077,1868869728
https://archive.ics.uci.edu/ml/support/Audiology+(Standardized),1431,2217861361
https://archive.ics.uci.edu/ml/datasets/Haberman%27s+Survival,326,1578370752
https://archive.ics.uci.edu/ml/support/Haberman's+Survival,338,1449453137
https://archive.ics.uci.edu/ml/datasets/Volcanoes+on+Venus+-+JARtool+experiment,491,1486153552
https://archive.ics.uci.edu/ml/datasets/Nursery,682,1290089682
https://archive.ics.uci.edu/ml/support/Nursery,666,1457828050
https://archive.ics.uci.edu/ml/datasets/MONK%27s+Problems,661,217428581
https://archive.ics.uci.edu/ml/datasets/Concrete+Compressive+Strength,457,437607505
https://archive.ics.uci.edu/ml/machine-learning-databases/concrete/compressive/Concrete_Readme.txt,404,3122011249
https://archive.ics.uci.edu/ml/datasets/Pittsburgh+Bridges,414,1464923584
https://archive.ics.uci.edu/ml/datasets/Statlog+%28Heart%29,338,337699264
https://archive.ics.uci.edu/ml/support/Statlog+(Heart),302,3588280257
https://archive.ics.uci.edu/ml/datasets/Moral+Reasoner,237,1322337600
https://archive.ics.uci.edu/ml/machine-learning-databases/moral-reasoner/moral.info,270,1725792902
